"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","Transaction %1 has been approved. Amount %2. Transaction status is ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.",module,Magento_Authorizenet
"Authorize Only","Sadece Provizyon",module,Magento_Authorizenet
"Authorize and Capture","Provizyon al ve Ödemeyi Al",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","Unable to get transaction details. Try again later.",module,Magento_Authorizenet
"Electronic payments save the trees.","Electronic payments save the trees.",module,Magento_Authorizenet
"Credit Card Type","Kredi Kartı Tipi",module,Magento_Authorizenet
"Please Select","Please Select",module,Magento_Authorizenet
"Credit Card Number","Kredi Kartı Numarası",module,Magento_Authorizenet
"Expiration Date","Son Kullanma Tarihi",module,Magento_Authorizenet
"Card Verification Number","Kart Güvenlik Numarası",module,Magento_Authorizenet
"Fraud Detection","Sahtekarlık algılama",module,Magento_Authorizenet
"FDS Filter Action","FDS Filter Action",module,Magento_Authorizenet
"AVS Response","AVS Response",module,Magento_Authorizenet
"Card Code Response","Kart kodu yanıtı",module,Magento_Authorizenet
"CAVV Response","CAVV Response",module,Magento_Authorizenet
"Fraud Filters","Dolandırıcılık filtreleri",module,Magento_Authorizenet
"Place Order","Sipariş Ver",module,Magento_Authorizenet
"Sorry, but something went wrong. Please contact the seller.","Sorry, but something went wrong. Please contact the seller.",module,Magento_Authorizenet
"Authorize.net Direct Post","Authorize.net Direk Posta",module,Magento_Authorizenet
Enabled,"Aktif edildi",module,Magento_Authorizenet
"Payment Action","Ödeme İşlemi",module,Magento_Authorizenet
Title,Başlık,module,Magento_Authorizenet
"API Login ID","API Giriş No",module,Magento_Authorizenet
"Transaction Key","İşlem Anahtarı",module,Magento_Authorizenet
"Merchant MD5","Satıcı MD5",module,Magento_Authorizenet
"New Order Status","Yeni sipariş durumu",module,Magento_Authorizenet
"Test Mode","Test Kipi",module,Magento_Authorizenet
"Gateway URL","Geçit URL",module,Magento_Authorizenet
"Transaction Details URL","İşlem ayrıntıları URL'si",module,Magento_Authorizenet
"Accepted Currency","Kabul Edilen Para Birimi",module,Magento_Authorizenet
Debug,"Hata Ayıklama",module,Magento_Authorizenet
"Email Customer","Müşteriye E-posta Gönder",module,Magento_Authorizenet
"Merchant's Email","Üye İşyeri E-posta Adresi",module,Magento_Authorizenet
"Credit Card Types","Kredi Kartı Tipleri",module,Magento_Authorizenet
"Credit Card Verification","Kredi Kartı Doğrulama",module,Magento_Authorizenet
"Payment from Applicable Countries","Mümkün olan Ülkelerden Tahsilat",module,Magento_Authorizenet
"Payment from Specific Countries","Sadece Seçilen Ülkelerden Tahsilat",module,Magento_Authorizenet
"Minimum Order Total","En düşük Sipariş Toplamı",module,Magento_Authorizenet
"Maximum Order Total","En Yüksek Sipariş Toplamı",module,Magento_Authorizenet
"Sort Order",Sıralama,module,Magento_Authorizenet
"Invalid Form Key. Please refresh the page.","Hatalı Form Anahtarı. Lütfen sayfayı yenileyiniz.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","Geçersiz bir gizli anahtar girdi. Lütfen sayfayı yenileyin.",module,Magento_Backend
"Cache Storage Management","Ön Bellek Depolama Yönetimi",module,Magento_Backend
"Flush Magento Cache","Magento Ön Belleğini Boşalt",module,Magento_Backend
"The cache storage may contain additional data. Are you sure that you want to flush it?","Ön Bellek depolama ek verileri içermektedir. Boşaltmak istediğinizden emin misiniz?",module,Magento_Backend
"Flush Cache Storage","Ön Bellek Deposunu Boşalt",module,Magento_Backend
Invalidated,Geçersiz,module,Magento_Backend
Orders,Siparişler,module,Magento_Backend
Amounts,Tutarlar,module,Magento_Backend
Bestsellers,"En çok Satanlar",module,Magento_Backend
"Most Viewed Products","En Çok İzlenen Ürünler",module,Magento_Backend
"New Customers","Yeni Müşteriler",module,Magento_Backend
Customers,Müşteriler,module,Magento_Backend
Customer,Müşteri,module,Magento_Backend
Guest,Misafir,module,Magento_Backend
Items,Ürünler,module,Magento_Backend
Total,Toplam,module,Magento_Backend
"Lifetime Sales","Ömürboyu Satışlar",module,Magento_Backend
"Average Order","Ortalama sipariş",module,Magento_Backend
Average,Ortalama,module,Magento_Backend
Product,Ürün,module,Magento_Backend
Price,Fiyat,module,Magento_Backend
Quantity,Miktar,module,Magento_Backend
Views,Görünümler,module,Magento_Backend
Revenue,Gelir,module,Magento_Backend
Tax,Vergi,module,Magento_Backend
Shipping,Kargo,module,Magento_Backend
"Images (.gif, .jpg, .png)","Resimler (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Medya (.avi, .flv, .swf)",module,Magento_Backend
"All Files","Tüm dosyalar",module,Magento_Backend
"Reset to Default","Varsayılanlara Sıfırla",module,Magento_Backend
"All Store Views","Tüm Mağaza Görünümleri",module,Magento_Backend
"What is this?","Bu nedir?",module,Magento_Backend
"Save Account","Hesabı Kaydet",module,Magento_Backend
"My Account",Hesabım,module,Magento_Backend
"Account Information","Hesap Bilgisi",module,Magento_Backend
"User Name","Kullanıcı Adı",module,Magento_Backend
"First Name",Adı,module,Magento_Backend
"Last Name",Soyadı,module,Magento_Backend
Email,E-posta,module,Magento_Backend
"User Email","Kullanıcı E-posta Adresi",module,Magento_Backend
"New Password","Yeni Şifre",module,Magento_Backend
"Password Confirmation","Şifre (Tekrar)",module,Magento_Backend
"Interface Locale","Yerel arabirim",module,Magento_Backend
"Current User Identity Verification","Geçerli kullanıcı kimlik doğrulaması",module,Magento_Backend
"Your Password",Parolanız,module,Magento_Backend
"Save Cache Settings","Ön Bellek Ayarlarını Kaydet",module,Magento_Backend
"Catalog Rewrites","Katalog Yeniden Yazımı",module,Magento_Backend
Refresh,Yenile,module,Magento_Backend
"Images Cache","Resim Ön Belleği",module,Magento_Backend
Clear,Temizle,module,Magento_Backend
"Search Index","Arama İndeksi",module,Magento_Backend
Rebuild,"Yeniden Oluştur",module,Magento_Backend
"Inventory Stock Status","Envanter Stok Durumu",module,Magento_Backend
"Rebuild Catalog Index","Katalog İndeksini Yenile",module,Magento_Backend
"Rebuild Flat Catalog Category","Sabit Katalog Kategori Tablosunu Yeniden Oluştur",module,Magento_Backend
"Rebuild Flat Catalog Product","Sabit Ürün Tablosu Yeniden Oluştur",module,Magento_Backend
"Cache Control","Ön Bellek Kontrolü",module,Magento_Backend
"All Cache","Tüm Ön Bellek",module,Magento_Backend
"No change","Değişiklik Yok",module,Magento_Backend
Disable,"İptal et",module,Magento_Backend
Enable,"Aktif et",module,Magento_Backend
"Add Design Change","Tasarım Değişikliği Ekle",module,Magento_Backend
Back,Geri,module,Magento_Backend
Delete,Sil,module,Magento_Backend
"Are you sure?","Emin misiniz?",module,Magento_Backend
Save,Kaydet,module,Magento_Backend
"Edit Design Change","Tasarım Değişimini Düzenle",module,Magento_Backend
"New Store Design Change","Yeni mağaza tasarım değişikliği",module,Magento_Backend
"General Settings","Genel Ayarlar",module,Magento_Backend
Store,Mağaza,module,Magento_Backend
"-- Please Select --","-- Lütfen Seçiniz --",module,Magento_Backend
"Custom Design","Özel tasarım",module,Magento_Backend
"Date From","Başlangıç Tarihi",module,Magento_Backend
"Date To","Son Tarih",module,Magento_Backend
"Design Change","Tasarım Değiştir",module,Magento_Backend
General,Genel,module,Magento_Backend
Cancel,İptal,module,Magento_Backend
"Delete %1 '%2'","%1 '%2' sil",module,Magento_Backend
"Delete %1","%1'i Sil",module,Magento_Backend
"Block Information","Blok bilgi",module,Magento_Backend
"Backup Options","Yedekleme seçenekleri",module,Magento_Backend
"Create DB Backup","Veritabanı Yedeği Oluştur",module,Magento_Backend
Yes,Evet,module,Magento_Backend
No,Hayır,module,Magento_Backend
"Delete Store","Mağazayı Sil",module,Magento_Backend
"Delete Web Site","Web sitesini silme",module,Magento_Backend
"Save Web Site","Web sitenizi kaydet",module,Magento_Backend
"Save Store","Mağazayı Kaydet",module,Magento_Backend
"Save Store View","Mağaza Görünümünü Kaydet",module,Magento_Backend
"Delete Store View","Mağaza Gorunumünü Sil",module,Magento_Backend
"Edit Web Site","Web sitesini düzenle",module,Magento_Backend
"New Web Site","Yeni Web sitesi",module,Magento_Backend
"Edit Store","Mağazayı Düzenle",module,Magento_Backend
"New Store","Yeni Mağaza",module,Magento_Backend
"Edit Store View","Mağaza Görünümünü Düzenle",module,Magento_Backend
"New Store View","Yeni Mağaza Görünümü",module,Magento_Backend
"Store Information","Mağaza Bilgisi",module,Magento_Backend
"Web Site","Web sitesi",module,Magento_Backend
Name,Adı,module,Magento_Backend
Code,Kod,module,Magento_Backend
"Root Category","Ana Kategori",module,Magento_Backend
"Default Store View","Varsayılan Mağaza Görünümü",module,Magento_Backend
"Store View Information","Mağaza Görünümü Bilgisi",module,Magento_Backend
Status,Durum,module,Magento_Backend
Disabled,Kapalı,module,Magento_Backend
Enabled,"Aktif edildi",module,Magento_Backend
"Sort Order",Sıralama,module,Magento_Backend
"Web Site Information","Web sitesi bilgileri",module,Magento_Backend
"Default Store","Varsayılan Mağaza",module,Magento_Backend
"Set as Default","Varsayılan olarak Ayarla",module,Magento_Backend
Stores,Mağazalar,module,Magento_Backend
"Create Website","Websitesi Oluştur",module,Magento_Backend
"Create Store","Mağaza Oluştur",module,Magento_Backend
"Create Store View","Mağaza Görünümü Oluştur",module,Magento_Backend
Home,"Ana Sayfa",module,Magento_Backend
Reset,Sıfırla,module,Magento_Backend
"Are you sure you want to do this?","Bu işlemi yapmak istediğinizden emin misiniz?",module,Magento_Backend
"Add New Image","Yeni Resim Ekle",module,Magento_Backend
"Export block for grid %1 is not defined","Dışa aktarma bloğu için kılavuz %1 tanımlı değil",module,Magento_Backend
"Reset Filter","Filtreyi Sıfırla",module,Magento_Backend
Search,Arama,module,Magento_Backend
Any,"Herhangi biri",module,Magento_Backend
"All Countries","Tüm ülkeler",module,Magento_Backend
From,Baş,module,Magento_Backend
To,Bit,module,Magento_Backend
"Date selector","Tarih Seçici",module,Magento_Backend
"[ deleted ]","[ silindi ]",module,Magento_Backend
"Select All","Hepsini Seç",module,Magento_Backend
[deleted],[silindi],module,Magento_Backend
"We couldn't find any records.","Biz herhangi bir kayıt bulamadık.",module,Magento_Backend
"Add New","Yeni Ekle",module,Magento_Backend
"Invalid export type supplied for grid export block","Invalid export type supplied for grid export block",module,Magento_Backend
Export,Ver,module,Magento_Backend
"Please correct the column format and try again.","Sütun biçimini düzeltip yeniden deneyin.",module,Magento_Backend
"Please select items.","Lütfen kayıtları seçiniz.",module,Magento_Backend
Submit,Gönder,module,Magento_Backend
"Unknown block type","Bilinmeyen blok türü",module,Magento_Backend
"Please correct the tab configuration and try again. Tab Id should be not empty","Lütfen sekme yapılandırmasını düzeltin ve tekrar deneyin. Sekme kimliği boş olmamalı",module,Magento_Backend
"Please correct the tab configuration and try again.","Lütfen sekmesini yapılandırma düzeltin ve yeniden deneyin.",module,Magento_Backend
"You have logged out.","Oturumunuz kapatıldı.",module,Magento_Backend
"Specified cache type(s) don't exist: %1","Specified cache type(s) don't exist: %1",module,Magento_Backend
"The image cache was cleaned.","Resim ön belleği temizlendi.",module,Magento_Backend
"An error occurred while clearing the image cache.","Resim ön belleği temizlenirken bir hata meydana geldi.",module,Magento_Backend
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSS ön belleği temizlendi.",module,Magento_Backend
"An error occurred while clearing the JavaScript/CSS cache.","JavaScript/CSS ön belleği temizlenirken bir hata meydana geldi.",module,Magento_Backend
"The static files cache has been cleaned.","Statik dosya önbelleği temizlendi.",module,Magento_Backend
"You flushed the cache storage.","You flushed the cache storage.",module,Magento_Backend
"The Magento cache storage has been flushed.","Magento Ön Belleği Depolama Alanını boşalt.",module,Magento_Backend
"Cache Management","Ön Bellek Yönetimi",module,Magento_Backend
"You can't change status of cache type(s) in production mode","You can't change status of cache type(s) in production mode",module,Magento_Backend
"%1 cache type(s) disabled.","%1 cache type(s) disabled.",module,Magento_Backend
"An error occurred while disabling cache.","An error occurred while disabling cache.",module,Magento_Backend
"%1 cache type(s) enabled.","%1 cache type(s) enabled.",module,Magento_Backend
"An error occurred while enabling cache.","An error occurred while enabling cache.",module,Magento_Backend
"%1 cache type(s) refreshed.","%1 cache type(s) refreshed.",module,Magento_Backend
"An error occurred while refreshing cache.","An error occurred while refreshing cache.",module,Magento_Backend
Dashboard,Panel,module,Magento_Backend
"We updated lifetime statistic.","We updated lifetime statistic.",module,Magento_Backend
"We can't refresh lifetime statistics.","Ömür boyu istatistiklerini yenileyemedik.",module,Magento_Backend
"invalid request","invalid request",module,Magento_Backend
"see error log for details","see error log for details",module,Magento_Backend
